0.524,0,3,1,4,0.47600000000000003,0,0,0,0,1,0,1.9536174389189247
0.524,4,2,1,1,0.47600000000000003,0,0,0,0,1,0,0.09259088095238094
0.524,2,4,2,0,0.47600000000000003,0,0,0,0,1,0,1.3146125322977675
0.524,3,2,3,0,0.47600000000000003,0,0,0,0,1,0,1.7833719700789399
0.524,4,1,1,2,0.47600000000000003,0,0,0,0,1,0,1.9924056666666683
0.524,2,1,3,2,0.47600000000000003,0,0,0,0,1,0,1.941574969832455
0.524,4,4,0,0,0.47600000000000003,0,0,0,0,1,0,1.2717740259740256
0.524,2,1,4,1,0.47600000000000003,0,0,0,0,1,0,0.09304088095238093
0.524,1,2,1,4,0.47600000000000003,0,0,0,0,1,0,0.3648118333333331
0.524,3,1,0,4,0.47600000000000003,0,0,0,0,1,0,0.2540564999999998
0.524,1,2,2,3,0.47600000000000003,0,0,0,0,1,0,0.3609041666666669
0.524,3,1,1,3,0.47600000000000003,0,0,0,0,1,0,1.9270068418770774
0.524,2,1,1,4,0.47600000000000003,0,0,0,0,1,0,1.9432587532467536
0.524,3,2,2,1,0.47600000000000003,0,0,0,0,1,0,0.09306788095238094
0.524,2,1,2,3,0.47600000000000003,0,0,0,0,1,0,1.9424302997835499
0.524,2,2,4,0,0.47600000000000003,0,0,0,0,1,0,2.025686666666665
0.524,0,4,4,0,0.47600000000000003,0,0,0,0,1,0,0.4345250714285712
0.524,3,2,1,2,0.47600000000000003,0,0,0,0,1,0,0.579008297619048
0.524,1,3,2,2,0.47600000000000003,0,0,0,0,1,0,1.9887800054112554
0.524,2,0,4,2,0.47600000000000003,0,0,0,0,1,0,1.8590008238395594
0.524,1,4,3,0,0.47600000000000003,0,0,0,0,1,0,0.4371758820346317
0.524,3,3,2,0,0.47600000000000003,0,0,0,0,1,0,1.3302824529326882
0.524,1,3,0,4,0.47600000000000003,0,0,0,0,1,0,0.08603448484848483
0.524,0,2,3,3,0.47600000000000003,0,0,0,0,1,0,0.35883585714285715
0.524,2,0,3,3,0.47600000000000003,0,0,0,0,1,0,1.8584219905062256
0.524,3,0,4,1,0.47600000000000003,0,0,0,0,1,0,0.13374364898989904
0.524,2,3,1,2,0.47600000000000003,0,0,0,0,1,0,0.5760754404761909
0.524,0,3,2,3,0.47600000000000003,0,0,0,0,1,0,1.944279867490354
0.524,4,0,3,1,0.47600000000000003,0,0,0,0,1,0,0.10185754761904761
0.524,1,1,3,3,0.47600000000000003,0,0,0,0,1,0,0.2883274047619049
0.524,3,0,2,3,0.47600000000000003,0,0,0,0,1,0,1.8497543238395588
0.524,2,3,0,3,0.47600000000000003,0,0,0,0,1,0,2.288653174603176
0.524,3,0,3,2,0.47600000000000003,0,0,0,0,1,0,1.8489176571728918
0.524,1,1,4,2,0.47600000000000003,0,0,0,0,1,0,-0.01119741758241758
0.524,2,4,1,1,0.47600000000000003,0,0,0,0,1,0,0.08867254761904761
0.524,4,3,0,1,0.47600000000000003,0,0,0,0,1,0,0.0739935
0.524,4,3,1,0,0.47600000000000003,0,0,0,0,1,0,1.2916524740259732
0.524,1,1,2,4,0.47600000000000003,0,0,0,0,1,0,0.2924140714285715
0.524,3,0,1,4,0.47600000000000003,0,0,0,0,1,0,1.8526944190776542
0.524,1,4,1,2,0.47600000000000003,0,0,0,0,1,0,1.983843119047619
0.524,3,4,1,0,0.47600000000000003,0,0,0,0,1,0,1.2932008510101003
0.524,2,2,3,1,0.47600000000000003,0,0,0,0,1,0,0.09123654761904759
0.524,3,2,0,3,0.47600000000000003,0,0,0,0,1,0,2.230092052808303
0.524,0,2,4,2,0.47600000000000003,0,0,0,0,1,0,-0.0054411794871794894
0.524,2,2,1,3,0.47600000000000003,0,0,0,0,1,0,2.3011135144300154
0.524,2,2,2,2,0.47600000000000003,0,0,0,0,1,0,4.755717049422794
0.524,0,1,4,3,0.47600000000000003,0,0,0,0,1,0,-0.01121149766899767
0.524,0,4,3,1,0.47600000000000003,0,0,0,0,1,0,0.09147288095238093
0.524,0,2,2,4,0.47600000000000003,0,0,0,0,1,0,0.3603098333333332
0.524,4,2,2,0,0.47600000000000003,0,0,0,0,1,0,1.7344447460317465
0.524,2,2,0,4,0.47600000000000003,0,0,0,0,1,0,1.997094854913061
0.524,0,4,1,3,0.47600000000000003,0,0,0,0,1,0,1.9537135103474963
0.524,0,4,2,2,0.47600000000000003,0,0,0,0,1,0,1.9841359999999997
0.524,3,3,0,2,0.47600000000000003,0,0,0,0,1,0,0.781541811373586
0.524,1,4,2,1,0.47600000000000003,0,0,0,0,1,0,0.09205788095238092
0.5235,0,4,0,4,0.47650000000000003,0,0,0,0,1,0,0.08428415151515152
0.5235,1,4,0,3,0.47650000000000003,0,0,0,0,1,0,0.08555766666666666
0.5235,4,0,1,3,0.47650000000000003,0,0,0,0,1,0,1.9490598674903545
0.5235,4,0,2,2,0.47650000000000003,0,0,0,0,1,0,1.993665571428572
0.5235,1,3,4,0,0.47650000000000003,0,0,0,0,1,0,0.4935692305194802
0.5235,3,4,0,1,0.47650000000000003,0,0,0,0,1,0,0.09464059523809526
0.5235,4,0,0,4,0.47650000000000003,0,0,0,0,1,0,0.2446141031746028
0.5235,2,4,0,2,0.47650000000000003,0,0,0,0,1,0,0.7694213495671
0.5235,0,3,3,2,0.47650000000000003,0,0,0,0,1,0,2.0042351690776554
0.5235,3,1,4,0,0.47650000000000003,0,0,0,0,1,0,1.6972769642857137
0.5235,1,2,3,2,0.47650000000000003,0,0,0,0,1,0,0.3609625000000001
0.5235,1,2,4,1,0.47650000000000003,0,0,0,0,1,0,0.09452254761904762
0.5235,3,1,2,2,0.47650000000000003,0,0,0,0,1,0,1.93431975
0.5235,3,1,3,1,0.47650000000000003,0,0,0,0,1,0,0.09306788095238094
0.5235,0,1,3,4,0.47650000000000003,0,0,0,0,1,0,0.28931615476190486
0.5235,4,1,2,1,0.47650000000000003,0,0,0,0,1,0,0.09314788095238093
0.5235,4,2,0,2,0.47650000000000003,0,0,0,0,1,0,0.7713374578382327
0.5235,4,1,0,3,0.47650000000000003,0,0,0,0,1,0,0.24936846428571408
0.5235,2,3,3,0,0.47650000000000003,0,0,0,0,1,0,1.3463989643934497
0.5235,1,0,3,4,0.47650000000000003,0,0,0,0,1,0,0.27062782142857156
0.5235,1,0,4,3,0.47650000000000003,0,0,0,0,1,0,-0.014019294372294364
0.5235,1,3,3,1,0.47650000000000003,0,0,0,0,1,0,0.09331121428571425
0.5235,0,3,4,1,0.47650000000000003,0,0,0,0,1,0,0.1040642738095238
0.5235,2,3,2,1,0.47650000000000003,0,0,0,0,1,0,0.09218988095238093
0.5235,1,3,1,3,0.47650000000000003,0,0,0,0,1,0,2.017114097649083
0.5235,3,3,1,1,0.47650000000000003,0,0,0,0,1,0,0.09303588095238094
0.5235,0,0,4,4,0.47650000000000003,0,0,0,0,1,0,-0.013074164335664327
0.5235,4,0,4,0,0.47650000000000003,0,0,0,0,1,0,0.2147283333333332
0.5235,2,0,2,4,0.47650000000000003,0,0,0,0,1,0,1.8574566571728923
0.5235,4,1,3,0,0.47650000000000003,0,0,0,0,1,0,1.7824374264069265
0.5235,0,3,1,4,0.47650000000000003,0,0,0,0,1,0,1.9536174389189247
0.5235,4,2,1,1,0.47650000000000003,0,0,0,0,1,0,0.09259088095238094
0.5235,2,4,2,0,0.47650000000000003,0,0,0,0,1,0,1.3146125322977675
0.5235,3,2,3,0,0.47650000000000003,0,0,0,0,1,0,1.7833719700789399
0.5235,4,1,1,2,0.47650000000000003,0,0,0,0,1,0,1.9924056666666683
0.5235,2,1,3,2,0.47650000000000003,0,0,0,0,1,0,1.9234772130924638
0.5235,4,4,0,0,0.47650000000000003,0,0,0,0,1,0,1.2717740259740256
0.5235,2,1,4,1,0.47650000000000003,0,0,0,0,1,0,0.09304088095238093
0.5235,1,2,1,4,0.47650000000000003,0,0,0,0,1,0,0.3648118333333331
0.5235,3,1,0,4,0.47650000000000003,0,0,0,0,1,0,0.2540564999999998
0.5235,1,2,2,3,0.47650000000000003,0,0,0,0,1,0,0.3609041666666669
0.5235,3,1,1,3,0.47650000000000003,0,0,0,0,1,0,1.9270068418770774
0.5235,2,1,1,4,0.47650000000000003,0,0,0,0,1,0,1.9418827532467535
0.5235,3,2,2,1,0.47650000000000003,0,0,0,0,1,0,0.09306788095238094
0.5235,2,1,2,3,0.47650000000000003,0,0,0,0,1,0,1.9424302997835499
0.5235,2,2,4,0,0.47650000000000003,0,0,0,0,1,0,2.025686666666665
0.5235,0,4,4,0,0.47650000000000003,0,0,0,0,1,0,0.4345250714285712
0.5235,3,2,1,2,0.47650000000000003,0,0,0,0,1,0,0.579008297619048
0.5235,1,3,2,2,0.47650000000000003,0,0,0,0,1,0,1.9845800054112552
0.5235,2,0,4,2,0.47650000000000003,0,0,0,0,1,0,1.8590008238395594
0.5235,1,4,3,0,0.47650000000000003,0,0,0,0,1,0,0.4371758820346317
0.5235,3,3,2,0,0.47650000000000003,0,0,0,0,1,0,1.3302824529326882
0.5235,1,3,0,4,0.47650000000000003,0,0,0,0,1,0,0.08603448484848483
0.5235,0,2,3,3,0.47650000000000003,0,0,0,0,1,0,0.35883585714285715
0.5235,2,0,3,3,0.47650000000000003,0,0,0,0,1,0,1.8584219905062256
0.5235,3,0,4,1,0.47650000000000003,0,0,0,0,1,0,0.13374364898989904
0.5235,2,3,1,2,0.47650000000000003,0,0,0,0,1,0,0.5760754404761909
0.5235,0,3,2,3,0.47650000000000003,0,0,0,0,1,0,1.944279867490354
0.5235,4,0,3,1,0.47650000000000003,0,0,0,0,1,0,0.10185754761904761
0.5235,1,1,3,3,0.47650000000000003,0,0,0,0,1,0,0.2883274047619049
0.5235,3,0,2,3,0.47650000000000003,0,0,0,0,1,0,1.8497543238395588
0.5235,2,3,0,3,0.47650000000000003,0,0,0,0,1,0,2.288653174603176
0.5235,3,0,3,2,0.47650000000000003,0,0,0,0,1,0,1.8489176571728918
0.5235,1,1,4,2,0.47650000000000003,0,0,0,0,1,0,-0.01119741758241758
0.5235,2,4,1,1,0.47650000000000003,0,0,0,0,1,0,0.08867254761904761
0.5235,4,3,0,1,0.47650000000000003,0,0,0,0,1,0,0.0739935
0.5235,4,3,1,0,0.47650000000000003,0,0,0,0,1,0,1.2916524740259732
0.5235,1,1,2,4,0.47650000000000003,0,0,0,0,1,0,0.2924140714285715
0.5235,3,0,1,4,0.47650000000000003,0,0,0,0,1,0,1.8526944190776542
0.5235,1,4,1,2,0.47650000000000003,0,0,0,0,1,0,1.983843119047619
0.5235,3,4,1,0,0.47650000000000003,0,0,0,0,1,0,1.2932008510101003
0.5235,2,2,3,1,0.47650000000000003,0,0,0,0,1,0,0.09123654761904759
0.5235,3,2,0,3,0.47650000000000003,0,0,0,0,1,0,2.234832052808303
0.5235,0,2,4,2,0.47650000000000003,0,0,0,0,1,0,-0.0054411794871794894
0.5235,2,2,1,3,0.47650000000000003,0,0,0,0,1,0,2.3011135144300154
0.5235,2,2,2,2,0.47650000000000003,0,0,0,0,1,0,4.755717049422794
0.5235,0,1,4,3,0.47650000000000003,0,0,0,0,1,0,-0.01121149766899767
0.5235,0,4,3,1,0.47650000000000003,0,0,0,0,1,0,0.09147288095238093
0.5235,0,2,2,4,0.47650000000000003,0,0,0,0,1,0,0.3603098333333332
0.5235,4,2,2,0,0.47650000000000003,0,0,0,0,1,0,1.7344447460317465
0.5235,2,2,0,4,0.47650000000000003,0,0,0,0,1,0,1.9998937120559181
0.5235,0,4,1,3,0.47650000000000003,0,0,0,0,1,0,1.9537135103474963
0.5235,0,4,2,2,0.47650000000000003,0,0,0,0,1,0,1.9841359999999997
0.5235,3,3,0,2,0.47650000000000003,0,0,0,0,1,0,0.781541811373586
0.5235,1,4,2,1,0.47650000000000003,0,0,0,0,1,0,0.09205788095238092
0.523,0,4,0,4,0.47700000000000004,0,0,0,0,1,0,0.08428415151515152
0.523,1,4,0,3,0.47700000000000004,0,0,0,0,1,0,0.08555766666666666
0.523,4,0,1,3,0.47700000000000004,0,0,0,0,1,0,1.9490598674903545
0.523,4,0,2,2,0.47700000000000004,0,0,0,0,1,0,1.993665571428572
0.523,1,3,4,0,0.47700000000000004,0,0,0,0,1,0,0.4935692305194802
0.523,3,4,0,1,0.47700000000000004,0,0,0,0,1,0,0.09455159523809527
0.523,4,0,0,4,0.47700000000000004,0,0,0,0,1,0,0.2446141031746028
0.523,2,4,0,2,0.47700000000000004,0,0,0,0,1,0,0.7694213495671
0.523,0,3,3,2,0.47700000000000004,0,0,0,0,1,0,2.0042351690776554
0.523,3,1,4,0,0.47700000000000004,0,0,0,0,1,0,1.6972769642857137
0.523,1,2,3,2,0.47700000000000004,0,0,0,0,1,0,0.3609625000000001
0.523,1,2,4,1,0.47700000000000004,0,0,0,0,1,0,0.09452254761904762
0.523,3,1,2,2,0.47700000000000004,0,0,0,0,1,0,1.93431975
0.523,3,1,3,1,0.47700000000000004,0,0,0,0,1,0,0.09306788095238094
0.523,0,1,3,4,0.47700000000000004,0,0,0,0,1,0,0.28931615476190486
0.523,4,1,2,1,0.47700000000000004,0,0,0,0,1,0,0.09314788095238093
0.523,4,2,0,2,0.47700000000000004,0,0,0,0,1,0,0.7713374578382327
0.523,4,1,0,3,0.47700000000000004,0,0,0,0,1,0,0.24936846428571408
0.523,2,3,3,0,0.47700000000000004,0,0,0,0,1,0,1.3463989643934497
0.523,1,0,3,4,0.47700000000000004,0,0,0,0,1,0,0.2732328214285716
0.523,1,0,4,3,0.47700000000000004,0,0,0,0,1,0,-0.014019294372294364
0.523,1,3,3,1,0.47700000000000004,0,0,0,0,1,0,0.09331121428571425
0.523,0,3,4,1,0.47700000000000004,0,0,0,0,1,0,0.1040642738095238
0.523,2,3,2,1,0.47700000000000004,0,0,0,0,1,0,0.09218988095238093
0.523,1,3,1,3,0.47700000000000004,0,0,0,0,1,0,2.017114097649083
0.523,3,3,1,1,0.47700000000000004,0,0,0,0,1,0,0.09303588095238094
0.523,0,0,4,4,0.47700000000000004,0,0,0,0,1,0,-0.013074164335664327
0.523,4,0,4,0,0.47700000000000004,0,0,0,0,1,0,0.2147283333333332
0.523,2,0,2,4,0.47700000000000004,0,0,0,0,1,0,1.8574566571728923
0.523,4,1,3,0,0.47700000000000004,0,0,0,0,1,0,1.7824374264069265
0.523,0,3,1,4,0.47700000000000004,0,0,0,0,1,0,1.9536174389189247
0.523,4,2,1,1,0.47700000000000004,0,0,0,0,1,0,0.09259088095238094
0.523,2,4,2,0,0.47700000000000004,0,0,0,0,1,0,1.3146125322977675
0.523,3,2,3,0,0.47700000000000004,0,0,0,0,1,0,1.7833719700789399
0.523,4,1,1,2,0.47700000000000004,0,0,0,0,1,0,1.9924056666666683
0.523,2,1,3,2,0.47700000000000004,0,0,0,0,1,0,1.9234772130924638
0.523,4,4,0,0,0.47700000000000004,0,0,0,0,1,0,1.2717740259740256
0.523,2,1,4,1,0.47700000000000004,0,0,0,0,1,0,0.09304088095238093
0.523,1,2,1,4,0.47700000000000004,0,0,0,0,1,0,0.3648118333333331
0.523,3,1,0,4,0.47700000000000004,0,0,0,0,1,0,0.2540564999999998
0.523,1,2,2,3,0.47700000000000004,0,0,0,0,1,0,0.3609041666666669
0.523,3,1,1,3,0.47700000000000004,0,0,0,0,1,0,1.9270068418770774
0.523,2,1,1,4,0.47700000000000004,0,0,0,0,1,0,1.9418227532467538
0.523,3,2,2,1,0.47700000000000004,0,0,0,0,1,0,0.09306788095238094
0.523,2,1,2,3,0.47700000000000004,0,0,0,0,1,0,1.9424302997835499
0.523,2,2,4,0,0.47700000000000004,0,0,0,0,1,0,2.025686666666665
0.523,0,4,4,0,0.47700000000000004,0,0,0,0,1,0,0.4345250714285712
0.523,3,2,1,2,0.47700000000000004,0,0,0,0,1,0,0.579008297619048
0.523,1,3,2,2,0.47700000000000004,0,0,0,0,1,0,1.9845800054112552
0.523,2,0,4,2,0.47700000000000004,0,0,0,0,1,0,1.8590008238395594
0.523,1,4,3,0,0.47700000000000004,0,0,0,0,1,0,0.4371758820346317
0.523,3,3,2,0,0.47700000000000004,0,0,0,0,1,0,1.3302824529326882
0.523,1,3,0,4,0.47700000000000004,0,0,0,0,1,0,0.08603448484848483
0.523,0,2,3,3,0.47700000000000004,0,0,0,0,1,0,0.35883585714285715
0.523,2,0,3,3,0.47700000000000004,0,0,0,0,1,0,1.8584219905062256
0.523,3,0,4,1,0.47700000000000004,0,0,0,0,1,0,0.13374364898989904
0.523,2,3,1,2,0.47700000000000004,0,0,0,0,1,0,0.5760754404761909
0.523,0,3,2,3,0.47700000000000004,0,0,0,0,1,0,1.944279867490354
0.523,4,0,3,1,0.47700000000000004,0,0,0,0,1,0,0.10185754761904761
0.523,1,1,3,3,0.47700000000000004,0,0,0,0,1,0,0.2883274047619049
0.523,3,0,2,3,0.47700000000000004,0,0,0,0,1,0,1.8497543238395588
0.523,2,3,0,3,0.47700000000000004,0,0,0,0,1,0,2.288653174603176
0.523,3,0,3,2,0.47700000000000004,0,0,0,0,1,0,1.8489176571728918
0.523,1,1,4,2,0.47700000000000004,0,0,0,0,1,0,-0.01119741758241758
0.523,2,4,1,1,0.47700000000000004,0,0,0,0,1,0,0.08867254761904761
0.523,4,3,0,1,0.47700000000000004,0,0,0,0,1,0,0.0739935
0.523,4,3,1,0,0.47700000000000004,0,0,0,0,1,0,1.2916524740259732
0.523,1,1,2,4,0.47700000000000004,0,0,0,0,1,0,0.2923540714285715
0.523,3,0,1,4,0.47700000000000004,0,0,0,0,1,0,1.8526944190776542
0.523,1,4,1,2,0.47700000000000004,0,0,0,0,1,0,1.983843119047619
0.523,3,4,1,0,0.47700000000000004,0,0,0,0,1,0,1.2932008510101003
0.523,2,2,3,1,0.47700000000000004,0,0,0,0,1,0,0.09123654761904759
0.523,3,2,0,3,0.47700000000000004,0,0,0,0,1,0,2.234832052808303
0.523,0,2,4,2,0.47700000000000004,0,0,0,0,1,0,-0.0054411794871794894
0.523,2,2,1,3,0.47700000000000004,0,0,0,0,1,0,2.3011135144300154
0.523,2,2,2,2,0.47700000000000004,0,0,0,0,1,0,4.755717049422794
0.523,0,1,4,3,0.47700000000000004,0,0,0,0,1,0,-0.01121149766899767
0.523,0,4,3,1,0.47700000000000004,0,0,0,0,1,0,0.09147288095238093
0.523,0,2,2,4,0.47700000000000004,0,0,0,0,1,0,0.3609798333333332
0.523,4,2,2,0,0.47700000000000004,0,0,0,0,1,0,1.7344447460317465
0.523,2,2,0,4,0.47700000000000004,0,0,0,0,1,0,1.9975937120559184
0.523,0,4,1,3,0.47700000000000004,0,0,0,0,1,0,1.9537135103474963
0.523,0,4,2,2,0.47700000000000004,0,0,0,0,1,0,1.9841359999999997
0.523,3,3,0,2,0.47700000000000004,0,0,0,0,1,0,0.7727728113735861
0.523,1,4,2,1,0.47700000000000004,0,0,0,0,1,0,0.09205788095238092
0.5225,0,4,0,4,0.4775,0,0,0,0,1,0,0.08428415151515152
0.5225,1,4,0,3,0.4775,0,0,0,0,1,0,0.08555766666666666
0.5225,4,0,1,3,0.4775,0,0,0,0,1,0,1.9490598674903545
0.5225,4,0,2,2,0.4775,0,0,0,0,1,0,1.993665571428572
0.5225,1,3,4,0,0.4775,0,0,0,0,1,0,0.4935692305194802
0.5225,3,4,0,1,0.4775,0,0,0,0,1,0,0.09390326190476193
0.5225,4,0,0,4,0.4775,0,0,0,0,1,0,0.2446141031746028
0.5225,2,4,0,2,0.4775,0,0,0,0,1,0,0.7694213495671
0.5225,0,3,3,2,0.4775,0,0,0,0,1,0,2.0042351690776554
0.5225,3,1,4,0,0.4775,0,0,0,0,1,0,1.6972769642857137
0.5225,1,2,3,2,0.4775,0,0,0,0,1,0,0.3609625000000001
0.5225,1,2,4,1,0.4775,0,0,0,0,1,0,0.09452254761904762
0.5225,3,1,2,2,0.4775,0,0,0,0,1,0,1.93431975
0.5225,3,1,3,1,0.4775,0,0,0,0,1,0,0.09306788095238094
0.5225,0,1,3,4,0.4775,0,0,0,0,1,0,0.28931615476190486
0.5225,4,1,2,1,0.4775,0,0,0,0,1,0,0.09314788095238093
0.5225,4,2,0,2,0.4775,0,0,0,0,1,0,0.7673984578382327
0.5225,4,1,0,3,0.4775,0,0,0,0,1,0,0.24959846428571406
0.5225,2,3,3,0,0.4775,0,0,0,0,1,0,1.3463989643934497
0.5225,1,0,3,4,0.4775,0,0,0,0,1,0,0.2732328214285716
0.5225,1,0,4,3,0.4775,0,0,0,0,1,0,-0.014019294372294364
0.5225,1,3,3,1,0.4775,0,0,0,0,1,0,0.09331121428571425
0.5225,0,3,4,1,0.4775,0,0,0,0,1,0,0.1040642738095238
0.5225,2,3,2,1,0.4775,0,0,0,0,1,0,0.09218988095238093
0.5225,1,3,1,3,0.4775,0,0,0,0,1,0,2.017114097649083
0.5225,3,3,1,1,0.4775,0,0,0,0,1,0,0.09181588095238094
0.5225,0,0,4,4,0.4775,0,0,0,0,1,0,-0.013074164335664327
0.5225,4,0,4,0,0.4775,0,0,0,0,1,0,0.2147283333333332
0.5225,2,0,2,4,0.4775,0,0,0,0,1,0,1.8574566571728923
0.5225,4,1,3,0,0.4775,0,0,0,0,1,0,1.7824374264069265
0.5225,0,3,1,4,0.4775,0,0,0,0,1,0,1.9536174389189247
0.5225,4,2,1,1,0.4775,0,0,0,0,1,0,0.09259088095238094
0.5225,2,4,2,0,0.4775,0,0,0,0,1,0,1.3146125322977675
0.5225,3,2,3,0,0.4775,0,0,0,0,1,0,1.7833719700789399
0.5225,4,1,1,2,0.4775,0,0,0,0,1,0,1.9924056666666683
0.5225,2,1,3,2,0.4775,0,0,0,0,1,0,1.9234772130924638
0.5225,4,4,0,0,0.4775,0,0,0,0,1,0,1.2717740259740256
0.5225,2,1,4,1,0.4775,0,0,0,0,1,0,0.09304088095238093
0.5225,1,2,1,4,0.4775,0,0,0,0,1,0,0.3648118333333331
0.5225,3,1,0,4,0.4775,0,0,0,0,1,0,0.2540564999999998
0.5225,1,2,2,3,0.4775,0,0,0,0,1,0,0.3609041666666669
0.5225,3,1,1,3,0.4775,0,0,0,0,1,0,1.9270068418770774
0.5225,2,1,1,4,0.4775,0,0,0,0,1,0,1.9418227532467538
0.5225,3,2,2,1,0.4775,0,0,0,0,1,0,0.09306788095238094
0.5225,2,1,2,3,0.4775,0,0,0,0,1,0,1.9424302997835499
0.5225,2,2,4,0,0.4775,0,0,0,0,1,0,2.025686666666665
0.5225,0,4,4,0,0.4775,0,0,0,0,1,0,0.4345250714285712
0.5225,3,2,1,2,0.4775,0,0,0,0,1,0,0.579008297619048
0.5225,1,3,2,2,0.4775,0,0,0,0,1,0,1.9845800054112552
0.5225,2,0,4,2,0.4775,0,0,0,0,1,0,1.8590008238395594
0.5225,1,4,3,0,0.4775,0,0,0,0,1,0,0.4371758820346317
0.5225,3,3,2,0,0.4775,0,0,0,0,1,0,1.3302824529326882
0.5225,1,3,0,4,0.4775,0,0,0,0,1,0,0.08603448484848483
0.5225,0,2,3,3,0.4775,0,0,0,0,1,0,0.35883585714285715
0.5225,2,0,3,3,0.4775,0,0,0,0,1,0,1.8584219905062256
0.5225,3,0,4,1,0.4775,0,0,0,0,1,0,0.13374364898989904
0.5225,2,3,1,2,0.4775,0,0,0,0,1,0,0.5760754404761909
0.5225,0,3,2,3,0.4775,0,0,0,0,1,0,1.944279867490354
0.5225,4,0,3,1,0.4775,0,0,0,0,1,0,0.10185754761904761
0.5225,1,1,3,3,0.4775,0,0,0,0,1,0,0.2883274047619049
0.5225,3,0,2,3,0.4775,0,0,0,0,1,0,1.8497543238395588
0.5225,2,3,0,3,0.4775,0,0,0,0,1,0,2.288653174603176
0.5225,3,0,3,2,0.4775,0,0,0,0,1,0,1.8489176571728918
0.5225,1,1,4,2,0.4775,0,0,0,0,1,0,-0.01119741758241758
0.5225,2,4,1,1,0.4775,0,0,0,0,1,0,0.08867254761904761
0.5225,4,3,0,1,0.4775,0,0,0,0,1,0,0.0739935
0.5225,4,3,1,0,0.4775,0,0,0,0,1,0,1.2916524740259732
0.5225,1,1,2,4,0.4775,0,0,0,0,1,0,0.2923540714285715
0.5225,3,0,1,4,0.4775,0,0,0,0,1,0,1.8526944190776542
0.5225,1,4,1,2,0.4775,0,0,0,0,1,0,1.983843119047619
0.5225,3,4,1,0,0.4775,0,0,0,0,1,0,1.2932008510101003
0.5225,2,2,3,1,0.4775,0,0,0,0,1,0,0.09123654761904759
0.5225,3,2,0,3,0.4775,0,0,0,0,1,0,2.234832052808303
0.5225,0,2,4,2,0.4775,0,0,0,0,1,0,-0.0054411794871794894
0.5225,2,2,1,3,0.4775,0,0,0,0,1,0,2.3011135144300154
0.5225,2,2,2,2,0.4775,0,0,0,0,1,0,4.755717049422794
0.5225,0,1,4,3,0.4775,0,0,0,0,1,0,-0.01121149766899767
0.5225,0,4,3,1,0.4775,0,0,0,0,1,0,0.09147288095238093
0.5225,0,2,2,4,0.4775,0,0,0,0,1,0,0.3609798333333332
0.5225,4,2,2,0,0.4775,0,0,0,0,1,0,1.7344447460317465
0.5225,2,2,0,4,0.4775,0,0,0,0,1,0,1.9975937120559184
0.5225,0,4,1,3,0.4775,0,0,0,0,1,0,1.9537135103474963
0.5225,0,4,2,2,0.4775,0,0,0,0,1,0,1.9841359999999997
0.5225,3,3,0,2,0.4775,0,0,0,0,1,0,0.7727728113735861
0.5225,1,4,2,1,0.4775,0,0,0,0,1,0,0.09205788095238092
0.5219999999999999,0,4,0,4,0.47800000000000004,0,0,0,0,1,0,0.08428415151515152
0.5219999999999999,1,4,0,3,0.47800000000000004,0,0,0,0,1,0,0.08555766666666666
0.5219999999999999,4,0,1,3,0.47800000000000004,0,0,0,0,1,0,1.9490598674903545
0.5219999999999999,4,0,2,2,0.47800000000000004,0,0,0,0,1,0,1.993665571428572
0.5219999999999999,1,3,4,0,0.47800000000000004,0,0,0,0,1,0,0.4942842305194802
0.5219999999999999,3,4,0,1,0.47800000000000004,0,0,0,0,1,0,0.09273326190476194
0.5219999999999999,4,0,0,4,0.47800000000000004,0,0,0,0,1,0,0.2446141031746028
0.5219999999999999,2,4,0,2,0.47800000000000004,0,0,0,0,1,0,0.7694213495671
0.5219999999999999,0,3,3,2,0.47800000000000004,0,0,0,0,1,0,2.0042351690776554
0.5219999999999999,3,1,4,0,0.47800000000000004,0,0,0,0,1,0,1.6972769642857137
0.5219999999999999,1,2,3,2,0.47800000000000004,0,0,0,0,1,0,0.3609625000000001
0.5219999999999999,1,2,4,1,0.47800000000000004,0,0,0,0,1,0,0.09452254761904762
0.5219999999999999,3,1,2,2,0.47800000000000004,0,0,0,0,1,0,1.93431975
0.5219999999999999,3,1,3,1,0.47800000000000004,0,0,0,0,1,0,0.09306788095238094
0.5219999999999999,0,1,3,4,0.47800000000000004,0,0,0,0,1,0,0.28931615476190486
0.5219999999999999,4,1,2,1,0.47800000000000004,0,0,0,0,1,0,0.09314788095238093
0.5219999999999999,4,2,0,2,0.47800000000000004,0,0,0,0,1,0,0.7673984578382327
0.5219999999999999,4,1,0,3,0.47800000000000004,0,0,0,0,1,0,0.24959846428571406
0.5219999999999999,2,3,3,0,0.47800000000000004,0,0,0,0,1,0,1.3479989643934496
0.5219999999999999,1,0,3,4,0.47800000000000004,0,0,0,0,1,0,0.2732328214285716
0.5219999999999999,1,0,4,3,0.47800000000000004,0,0,0,0,1,0,-0.015761961038961034
0.5219999999999999,1,3,3,1,0.47800000000000004,0,0,0,0,1,0,0.09331121428571425
0.5219999999999999,0,3,4,1,0.47800000000000004,0,0,0,0,1,0,0.1040642738095238
0.5219999999999999,2,3,2,1,0.47800000000000004,0,0,0,0,1,0,0.09218988095238093
0.5219999999999999,1,3,1,3,0.47800000000000004,0,0,0,0,1,0,2.017114097649083
